,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
461,D,2004-08-02 17:13:47,2004-08-02,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale+OE,$82.15,"-15,000","42,770",-26%,"-$1,232,202",,,,
462,D,2004-07-28 12:49:30,2004-07-26,ATH,Sullivan Dennis J Jr,Dir,S - Sale+OE,$86.35,"-4,162","2,837",-59%,"-$359,389",,,,
463,D,2004-07-02 16:28:45,2004-07-01,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale+OE,$88.53,"-15,000","42,770",-26%,"-$1,327,995",,,,
464,D,2004-06-02 15:26:08,2004-06-01,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale+OE,$88.24,"-15,000","42,770",-26%,"-$1,323,551",,,,
465,D,2004-05-04 16:55:31,2004-05-03,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale+OE,$88.57,"-15,000","42,770",-26%,"-$1,328,501",,,,
466,D,2004-04-02 14:57:58,2004-04-01,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale+OE,$90.95,"-15,000","40,623",-27%,"-$1,364,300",,,,
467,D,2004-03-02 14:19:30,2004-03-01,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale+OE,$86.61,"-15,000","40,623",-27%,"-$1,299,080",0,+42,+53,+63
468,D,2004-02-04 08:50:00,2004-02-02,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale+OE,$83.38,"-15,000","39,464",-28%,"-$1,250,706",0,+7,+60,+79
469,,2004-01-06 12:32:40,2004-01-02,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale,$76.25,"-15,000","39,464",-28%,"-$1,143,750",0,-2,+4,+88
470,,2003-12-03 10:07:08,2003-12-01,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale,$72.36,"-3,500","39,464",-8%,"-$253,257",0,+2,+3,+82
471,,2003-12-03 10:06:32,2003-12-01,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale,$72.68,"-11,500","35,378",-25%,"-$835,832",0,+2,+3,+82
472,,2003-11-04 14:31:10,2003-11-03,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale,$68.50,"-15,000","39,464",-28%,"-$1,027,500",0,-9,0,+89
473,,2003-10-03 11:43:04,2003-10-01,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale,$71.13,"-15,000","39,464",-28%,"-$1,066,912",+3,+3,+7,+123
474,,2003-09-03 12:30:24,2003-09-02,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale,$72.82,"-15,000","39,464",-28%,"-$1,092,254",0,-1,+1,+115
475,,2003-08-04 15:33:40,2003-08-01,ATH,Snead Thomas G Jr,"Pres, Anthem Southeast",S - Sale,$74.84,"-15,000","39,464",-28%,"-$1,122,550",0,0,+3,+108
