,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
463,DM,2004-11-15 13:23:13,2004-02-12,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,$28.69,"-21,007","18,733",-53%,"-$602,686",0,-3,-3,-3
464,D,2004-11-12 11:25:40,2004-11-11,USB,Grundhofer Jerry A,"COB, CEO",S - Sale+OE,$30.02,"-100,000","263,018",-28%,"-$3,002,112",+1,-1,-2,-4
465,D,2004-08-16 12:44:39,2004-08-16,USB,Davis Richard K,Vice COB,S - Sale+OE,$28.72,"-3,753","129,038",-3%,"-$107,794",0,0,+2,+7
466,,2004-08-09 15:18:42,2004-08-09,USB,Petry Thomas E,Dir,S - Sale,$28.20,"-36,000","6,800",-84%,"-$1,015,245",0,+2,+7,+10
467,D,2004-08-02 11:11:24,2004-07-30,USB,Cecere Andrew,Vice COB,S - Sale+OE,$28.50,"-50,000","163,316",-23%,"-$1,425,000",0,-1,+3,+7
468,D,2004-07-30 09:13:59,2004-07-29,USB,Chenevich William L,Vice COB,S - Sale+OE,$28.50,"-65,442","104,216",-39%,"-$1,865,097",-1,-1,+2,+8
469,DM,2004-07-28 08:13:04,2004-07-27,USB,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,$28.31,"-35,476","150,679",-19%,"-$1,004,156",0,0,+2,+9
470,D,2004-02-12 08:00:09,2004-02-11,USB,Schnuck Craig D,Dir,S - Sale+OE,$27.72,"-39,939","16,813",-70%,"-$1,107,187",-1,-1,+1,+3
471,D,2004-02-10 14:34:32,2004-02-09,USB,Moffett David M,"Vice COB, CFO",S - Sale+OE,$27.84,-430,"136,673",0%,"-$11,971",0,0,+1,+5
472,D,2004-01-29 16:58:19,2004-01-27,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$28.56,"-4,531","37,668",-11%,"-$129,420",0,-1,+1,+3
473,D,2004-01-28 16:27:47,2004-01-27,USB,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,$28.41,"-35,000","149,723",-19%,"-$994,355",-1,-2,0,+1
474,D,2004-01-28 16:21:46,2004-01-27,USB,Grundhofer Jerry A,"COB, Pres, CEO",S - Sale+OE,$28.44,"-100,000","321,179",-24%,"-$2,843,995",-1,-2,0,+1
475,,2004-01-21 13:34:41,2004-01-16,USB,Grundhofer John F,Dir,S - Sale,$28.48,"-380,570","1,012,479",-27%,"-$10,840,232",-1,+1,-2,0
476,,2003-10-30 16:05:22,2003-10-28,USB,Johnson Delbert Winston,Dir,S - Sale,$27.02,"-24,472","34,384",-42%,"-$661,233",-1,-2,+1,-4
477,,2003-10-30 15:54:03,2003-10-28,USB,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale,$27.00,"-6,000","18,405",-25%,"-$161,970",-1,-2,+1,-4
478,,2003-10-30 15:46:02,2003-10-30,USB,Carlson Jennie P,"EVP, HR",S - Sale,$27.50,"-4,500","37,061",-11%,"-$123,750",0,-2,+1,-4
479,,2003-10-28 14:46:01,2003-10-27,USB,Mitau Lee R,"EVP, GC, Sec",S - Sale,$26.73,"-10,000","144,944",-6%,"-$267,300",+2,+1,+4,0
480,,2003-10-28 14:44:54,2003-10-27,USB,Cecere Andrew,Vice COB,S - Sale,$27.00,"-10,000","156,737",-6%,"-$270,014",+2,+1,+4,0
481,,2003-08-05 10:42:02,2003-08-04,USB,Moffett David M,"Vice COB, CFO",S - Sale,$23.83,"-5,000","265,947",-2%,"-$119,133",-3,-2,0,+19
482,,2003-07-30 10:14:53,2003-07-29,USB,Hasten Joseph E,Vice COB,S - Sale,$25.00,"-12,000","109,200",-10%,"-$300,000",-1,-6,-6,+18
