,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
450,D,2009-09-23 16:03:39,2009-09-22,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$14.75,"-3,334","133,950",-2%,"-$49,177",0,+2,+3,+5
451,,2009-09-21 16:05:38,2009-09-17,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale,$14.27,"-10,000","133,950",-7%,"-$142,700",-2,0,+2,+4
452,M,2009-09-11 16:05:08,2009-09-09,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale,$13.25,"-10,000","143,950",-6%,"-$132,500",+1,+7,+17,+18
453,M,2009-09-10 16:11:18,2009-09-08,IPGP,Krupke William F,Dir,S - Sale,$12.51,"-19,900","42,200",-32%,"-$248,873",0,+6,+14,+20
454,,2009-08-26 16:11:42,2009-08-26,IPGP,Krupke William F,Dir,S - Sale,$12.50,-100,"62,100",0%,"-$1,250",0,-8,+19,+28
455,M,2009-08-10 16:18:11,2009-08-06,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale,$11.19,"-30,000","153,950",-16%,"-$335,778",0,0,+11,+28
456,,2009-05-22 16:05:59,2009-05-20,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$9.65,"-800,000","11,172,599",-7%,"-$7,720,000",+5,+7,+11,+60
457,,2009-03-04 17:42:53,2009-03-03,IPGP,Hurley William S,Dir,P - Purchase,$7.72,"+3,000","8,000",+60%,"+$23,160",-9,-8,+12,+57
458,,2008-12-16 16:02:58,2008-12-12,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale,$11.36,"-16,667","118,039",-12%,"-$189,337",+4,+2,-23,-6
459,A,2008-09-18 16:23:28,2008-08-14,IPGP,Ovtchinnikov Alexander,VP,S - Sale,$21.75,"-2,779","112,956",-2%,"-$60,443",+6,-2,-23,-64
460,AD,2008-09-18 16:15:42,2008-08-13,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$21.44,"-5,765","115,735",-5%,"-$123,602",+6,-2,-23,-64
461,,2008-09-18 12:44:27,2008-09-16,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$18.96,"-74,003",0,-100%,"-$1,403,156",+7,+5,-16,-57
462,M,2008-09-15 17:42:45,2008-09-11,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.75,"-192,370","74,003",-72%,"-$3,799,633",+1,+12,-12,-57
463,,2008-09-15 16:12:08,2008-09-11,IPGP,Blair Robert A,Dir,S - Sale,$19.70,"-30,000","130,278",-19%,"-$591,000",+1,+12,-12,-57
464,M,2008-09-10 18:14:15,2008-09-08,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$20.18,"-68,689","271,285",-20%,"-$1,385,824",-1,-3,-23,-62
465,D,2008-09-10 18:13:38,2008-09-08,IPGP,Child Michael C,Dir,S - Sale+OE,$20.60,-212,"4,912",-4%,"-$4,367",-1,-3,-23,-62
466,M,2008-09-05 17:08:18,2008-09-03,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$20.71,"-126,775","339,974",-27%,"-$2,626,026",+1,-2,-9,-63
467,DM,2008-09-04 16:59:47,2008-09-02,IPGP,Child Michael C,Dir,S - Sale+OE,$20.68,"-3,676","17,311",-18%,"-$76,033",-1,-2,-6,-63
468,,2008-09-04 16:20:50,2008-09-02,IPGP,Krupke William F,Dir,S - Sale,$20.90,"-3,600","61,200",-6%,"-$75,240",-1,-2,-6,-63
469,M,2008-09-02 17:56:54,2008-08-28,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$20.69,"-159,995","466,749",-26%,"-$3,309,950",-1,-2,-7,-66
470,M,2008-08-21 17:35:14,2008-08-19,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$20.76,"-156,700","626,744",-20%,"-$3,253,864",+1,0,+8,-54
471,M,2008-08-18 17:37:44,2008-08-14,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$21.61,"-224,200","783,444",-22%,"-$4,843,866",-2,-6,-10,-56
472,D,2008-08-18 16:32:12,2008-08-14,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$21.75,"-2,779","115,735",-2%,"-$60,443",-2,-6,-10,-56
473,DM,2008-08-14 16:32:16,2008-08-12,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$21.37,"-9,267","115,735",-7%,"-$198,019",0,-6,-9,-56
474,M,2008-08-13 16:46:47,2008-08-11,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$21.04,"-233,254","1,007,644",-19%,"-$4,908,215",+1,-3,-8,-56
475,D,2008-08-11 16:23:00,2008-08-07,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$20.75,"-5,000","115,735",-4%,"-$103,750",+1,+4,-5,-54
476,D,2008-08-11 16:16:10,2008-08-07,IPGP,Buabbud George H,VP,S - Sale+OE,$20.51,"-20,000","20,000",-50%,"-$410,200",+1,+4,-5,-54
477,,2008-08-08 16:03:51,2008-08-06,IPGP,Krupke William F,Dir,S - Sale,$20.50,"-7,200","64,800",-10%,"-$147,600",0,+3,-3,-54
478,M,2008-08-07 16:32:16,2008-08-05,IPGP,Gapontsev Denis,VP,S - Sale,$20.00,"-20,000","1,586,666",-1%,"-$400,000",+1,+3,-3,-56
479,DM,2008-08-07 16:25:45,2008-08-05,IPGP,Buabbud George H,VP,S - Sale+OE,$19.70,"-15,000","20,000",-43%,"-$295,500",+1,+3,-3,-56
480,D,2008-08-05 17:00:31,2008-08-01,IPGP,Ovtchinnikov Alexander,VP,S - Sale+OE,$17.66,"-20,000","115,735",-15%,"-$353,200",+3,+6,+5,-57
481,D,2008-07-09 16:10:15,2008-07-07,IPGP,Buabbud George H,VP,S - Sale+OE,$18.13,"-10,000","20,000",-33%,"-$181,300",-1,-2,+12,-29
482,,2008-06-17 16:42:59,2008-06-17,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.50,"-40,537","1,240,898",-3%,"-$790,626",+1,-1,-7,-42
483,D,2008-06-17 16:12:19,2008-06-13,IPGP,Buabbud George H,VP,S - Sale+OE,$19.00,"-2,900","20,000",-13%,"-$55,100",+1,-1,-7,-42
484,M,2008-06-16 16:40:01,2008-06-12,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$18.89,"-102,098","1,281,435",-7%,"-$1,929,110",+2,+2,-7,-42
485,M,2008-06-11 17:40:59,2008-06-09,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$18.52,"-63,594","1,383,533",-4%,"-$1,177,529",0,+6,-3,-39
486,D,2008-06-11 16:12:20,2008-06-09,IPGP,Buabbud George H,VP,S - Sale+OE,$18.94,"-12,100","20,000",-38%,"-$229,174",0,+6,-3,-39
487,,2008-06-10 16:11:15,2008-06-06,IPGP,Blair Robert A,Dir,S - Sale,$20.15,"-2,000","160,278",-1%,"-$40,300",+1,+4,-1,-38
488,,2008-06-09 17:09:58,2008-06-05,IPGP,Dalton John H,Dir,S - Sale,$20.00,"-7,776","122,624",-6%,"-$155,520",-2,+2,-3,-38
489,M,2008-06-06 17:10:56,2008-06-04,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.67,"-90,813","1,447,127",-6%,"-$1,785,845",-2,-3,-8,-37
490,,2008-06-05 16:27:43,2008-06-03,IPGP,Krupke William F,Dir,S - Sale,$19.85,"-3,600","72,000",-5%,"-$71,460",-4,-7,-9,-42
491,,2008-06-05 16:26:17,2008-06-03,IPGP,Dalton John H,Dir,S - Sale,$19.81,"-27,224","130,400",-17%,"-$539,307",-4,-7,-9,-42
492,M,2008-06-03 17:39:26,2008-05-30,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.95,"-41,146","1,537,940",-3%,"-$820,778",-1,-5,-5,-31
493,M,2008-05-29 17:47:01,2008-05-27,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.58,"-112,980","1,579,086",-7%,"-$2,211,638",+1,-1,-3,-38
494,,2008-05-27 16:10:22,2008-05-22,IPGP,Blair Robert A,Dir,S - Sale,$20.06,-99,"162,278",0%,"-$1,986",+2,+3,+1,-37
495,M,2008-05-23 17:02:59,2008-05-21,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.60,"-96,300","1,692,066",-5%,"-$1,887,219",+1,+4,+1,-32
496,M,2008-05-22 16:36:54,2008-05-20,IPGP,Blair Robert A,Dir,S - Sale,$20.41,"-2,621","162,377",-2%,"-$53,485",-3,0,-1,-33
497,M,2008-05-20 17:39:15,2008-05-16,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.74,"-137,440","1,788,366",-7%,"-$2,712,563",-1,-3,0,-33
498,M,2008-05-15 17:41:56,2008-05-13,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.11,"-178,200","1,925,806",-8%,"-$3,406,030",+4,+2,0,-29
499,M,2008-05-12 17:50:53,2008-05-08,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.81,"-136,892","2,104,006",-6%,"-$2,712,101",-2,+2,-6,-30
500,,2008-05-09 16:02:39,2008-05-07,IPGP,Dalton John H,Dir,S - Sale,$20.00,"-10,000","157,624",-6%,"-$200,000",-1,-2,-4,-34
501,,2008-05-08 16:13:35,2008-05-06,IPGP,Blair Robert A,Dir,S - Sale,$19.43,"-40,000","164,998",-20%,"-$777,200",-2,-4,-4,-30
502,DM,2008-05-08 16:10:32,2008-05-06,IPGP,Buabbud George H,VP,S - Sale+OE,$19.53,"-35,000","20,000",-64%,"-$683,500",-2,-4,-4,-30
503,,2008-05-08 16:08:05,2008-05-06,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale,$18.17,"-150,000","39,994",-79%,"-$2,725,500",-2,-4,-4,-30
504,,2008-05-08 16:03:38,2008-05-06,IPGP,Krupke William F,Dir,S - Sale,$19.52,"-14,400","75,600",-16%,"-$281,088",-2,-4,-4,-30
505,M,2008-05-07 16:09:59,2008-05-05,IPGP,Dalton John H,Dir,S - Sale,$17.69,"-35,000","167,624",-17%,"-$619,300",0,-5,0,-30
506,DM,2008-04-30 16:08:23,2008-04-28,IPGP,Buabbud George H,VP,S - Sale+OE,$17.00,"-5,000","20,000",-20%,"-$85,000",0,+18,+18,-22
507,M,2008-04-07 16:06:41,2008-04-03,IPGP,Dalton John H,Dir,S - Sale,$16.52,"-15,000","202,624",-7%,"-$247,778",-1,-5,+3,+17
508,,2008-02-26 16:20:35,2008-02-25,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$17.75,"-1,859","8,004,002",0%,"-$32,997",-2,-9,-14,+11
509,,2008-02-26 16:18:57,2008-02-25,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$17.75,"-1,859","8,004,002",0%,"-$32,997",-2,-9,-14,+11
510,,2008-02-19 16:47:45,2008-02-14,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$18.50,"-4,844","8,005,861",0%,"-$89,614",-1,-1,-21,+21
511,,2008-02-19 16:45:13,2008-02-14,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$18.50,"-4,844","8,005,861",0%,"-$89,614",-1,-1,-21,+21
512,,2008-02-19 16:42:52,2008-02-14,IPGP,Dalton John H,Dir,S - Sale,$18.50,"-5,000","218,956",-2%,"-$92,500",-1,-1,-21,+21
513,M,2008-01-28 19:20:11,2008-01-24,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$17.82,"-21,297","8,010,705",0%,"-$379,595",-2,+2,+3,+2
514,M,2008-01-28 19:15:55,2008-01-24,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$17.82,"-21,297","8,010,705",0%,"-$379,595",-2,+2,+3,+2
515,A,2008-01-17 18:25:28,2007-10-22,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$20.00,"-23,666","11,744,909",0%,"-$473,320",-1,+2,+3,+8
516,,2008-01-16 16:10:10,2008-01-14,IPGP,Krupke William F,Dir,S - Sale,$19.07,"-10,000","90,000",-10%,"-$190,700",-5,-11,0,+1
517,,2008-01-07 16:02:57,2008-01-03,IPGP,Blair Robert A,Dir,S - Sale,$19.58,"-10,000","204,998",-5%,"-$195,818",-3,-2,-10,-8
518,,2008-01-02 16:19:08,2007-12-28,IPGP,Dalton John H,Dir,S - Sale,$20.50,"-3,300","223,956",-1%,"-$67,650",0,-4,-9,-4
519,,2007-12-28 16:27:36,2007-12-27,IPGP,Dalton John H,Dir,S - Sale,$20.46,"-11,700","227,256",-5%,"-$239,382",-1,-3,-14,-7
520,M,2007-12-28 16:24:53,2007-12-24,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$20.23,"-43,000","8,032,002",-1%,"-$870,060",-1,-3,-14,-7
521,M,2007-12-28 16:22:09,2007-12-24,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$20.23,"-63,002","19,731,343",0%,"-$1,274,500",-1,-3,-14,-7
522,D,2007-12-19 17:48:02,2007-12-17,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$19.07,"-20,000","118,039",-14%,"-$381,400",+2,+9,-10,+3
523,AD,2007-12-14 16:46:03,2007-10-01,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$20.00,-100,"91,999",0%,"-$2,000",-6,-2,-6,-3
524,M,2007-12-12 17:07:19,2007-12-11,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$20.14,"-58,012","2,240,898",-3%,"-$1,168,307",0,-5,-5,-7
525,D,2007-12-12 16:04:22,2007-12-10,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$20.16,"-16,666","91,999",-15%,"-$335,987",0,-5,-5,-7
526,M,2007-12-10 16:51:25,2007-12-06,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$20.26,"-112,420","34,654",-76%,"-$2,277,490",-1,-2,-5,-8
527,M,2007-12-05 16:51:58,2007-12-03,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$20.19,"-156,000","36,350",-81%,"-$3,148,939",+1,-3,-3,-1
528,M,2007-11-29 16:08:22,2007-11-27,IPGP,Dalton John H,Dir,S - Sale,$20.10,"-15,000","238,956",-6%,"-$301,500",+1,+1,+1,0
529,,2007-11-29 09:27:51,2007-11-27,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.99,"-30,188","38,704",-44%,"-$603,355",-2,-1,-1,-2
530,M,2007-11-27 16:21:37,2007-11-23,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$19.88,"-43,000","8,075,002",-1%,"-$855,024",+2,+1,+3,-2
531,M,2007-11-27 16:13:37,2007-11-23,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$19.87,"-69,666","19,794,345",0%,"-$1,384,411",+2,+1,+3,-2
532,M,2007-11-26 17:46:15,2007-11-21,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.82,"-81,559","39,159",-68%,"-$1,616,816",0,+2,+1,-3
533,M,2007-11-20 17:49:39,2007-11-16,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.48,"-20,008","40,390",-33%,"-$389,834",+2,+3,-3,+1
534,M,2007-11-16 12:17:57,2007-11-14,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$20.05,"-27,433","40,691",-40%,"-$549,935",-2,0,-6,+2
535,D,2007-11-14 16:05:16,2007-11-12,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$20.78,"-16,666","91,899",-15%,"-$346,319",-2,-3,-1,-4
536,M,2007-11-13 17:37:34,2007-11-09,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$21.00,"-59,874","41,104",-59%,"-$1,257,491",-2,-5,-2,-6
537,,2007-11-09 17:00:29,2007-11-06,IPGP,Dalton John H,Dir,S - Sale,$20.72,"-5,000","253,956",-2%,"-$103,600",-1,-7,-6,-8
538,,2007-11-09 14:58:48,2007-11-07,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$20.11,"-21,435","42,007",-34%,"-$431,137",+2,-5,-4,-6
539,D,2007-11-08 17:06:40,2007-11-06,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$20.53,"-10,000","100,000",-9%,"-$205,300",+2,-3,-2,-5
540,,2007-11-06 17:14:53,2007-11-02,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.57,"-9,300","42,329",-18%,"-$181,961",+1,+4,+1,-1
541,,2007-10-31 16:04:57,2007-10-29,IPGP,Dalton John H,Dir,S - Sale,$19.74,"-10,000","258,956",-4%,"-$197,400",-4,+5,+5,-12
542,M,2007-10-30 17:23:20,2007-10-26,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.60,"-23,787","42,469",-36%,"-$466,115",-2,-2,+6,-13
543,DM,2007-10-29 18:31:29,2007-10-25,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale+OE,$19.88,"-7,349","12,650",-37%,"-$146,128",-2,-4,+1,-14
544,AD,2007-10-29 16:09:51,2007-10-22,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale+OE,$20.75,"-5,000",0,-100%,"-$103,730",-2,-4,+1,-14
545,M,2007-10-26 16:03:21,2007-10-24,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$19.99,"-22,500","19,864,011",0%,"-$449,676",+2,-6,+3,-13
546,M,2007-10-26 16:01:24,2007-10-24,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$19.96,"-19,500","8,118,002",0%,"-$389,196",+2,-6,+3,-13
547,M,2007-10-25 17:17:57,2007-10-23,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$20.14,"-19,594","42,827",-31%,"-$394,664",0,-2,+2,-14
548,M,2007-10-24 17:31:47,2007-10-22,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$20.47,"-47,166","19,886,511",0%,"-$965,265",-4,-4,-2,-19
549,M,2007-10-24 17:29:42,2007-10-22,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$20.47,"-23,500","8,137,502",0%,"-$480,983",-4,-4,-2,-19
550,D,2007-10-24 16:50:47,2007-10-22,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale+OE,$20.75,"-5,000",0,-100%,"-$103,730",-4,-4,-2,-19
551,DM,2007-10-24 16:45:44,2007-10-22,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$20.49,"-10,000","100,000",-9%,"-$204,907",-4,-4,-2,-19
552,,2007-10-22 18:08:16,2007-10-19,IPGP,Shiner William H,"VP, Industrial Products",S - Sale,$21.65,"-4,700",0,-100%,"-$101,760",0,-5,-6,-21
553,DM,2007-10-22 18:07:08,2007-10-18,IPGP,Shiner William H,"VP, Industrial Products",S - Sale+OE,$21.73,"-10,300","4,700",-69%,"-$223,773",0,-5,-6,-21
554,,2007-10-22 17:38:52,2007-10-18,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$21.96,"-21,796","43,121",-34%,"-$478,740",0,-5,-6,-21
555,M,2007-10-18 16:30:48,2007-10-16,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$21.79,"-104,948","43,450",-71%,"-$2,286,634",-3,-8,-10,-28
556,M,2007-10-18 15:01:59,2007-10-16,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale,$22.02,"-30,000","189,994",-14%,"-$660,554",0,-8,-10,-28
557,M,2007-10-17 15:25:50,2007-10-15,IPGP,Dalton John H,Dir,S - Sale,$21.26,"-20,000","268,956",-7%,"-$425,286",+1,-6,-8,-29
558,D,2007-10-17 15:21:06,2007-10-15,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale+OE,$20.48,"-5,000",0,-100%,"-$102,423",+1,-6,-8,-29
559,M,2007-10-16 08:49:39,2007-10-12,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$20.81,"-48,156","45,034",-52%,"-$1,002,234",+4,-2,-3,-28
560,M,2007-10-15 15:24:22,2007-10-11,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$20.01,"-9,850","8,161,002",0%,"-$197,072",+3,+5,+2,-27
561,D,2007-10-15 15:19:00,2007-10-11,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale+OE,$19.75,"-5,000",0,-100%,"-$98,733",+3,+5,+2,-27
562,M,2007-10-15 15:16:28,2007-10-11,IPGP,Gapontsev Denis,VP,S - Sale,$20.00,"-40,000","1,606,666",-2%,"-$800,190",+3,+5,+2,-27
563,M,2007-10-15 15:11:34,2007-10-11,IPGP,Shcherbakov Eugene A,MD of IPG Laser,S - Sale,$20.01,"-40,000","219,994",-15%,"-$800,201",+3,+5,+2,-27
564,M,2007-10-15 15:01:57,2007-10-11,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$20.01,"-19,700","19,929,577",0%,"-$394,143",+3,+5,+2,-27
565,DM,2007-10-12 15:09:46,2007-10-10,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$19.75,"-16,566","91,899",-15%,"-$327,145",+2,+11,+6,-24
566,M,2007-10-11 17:32:20,2007-10-09,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.63,"-48,030","45,759",-51%,"-$942,649",+2,+11,+4,-23
567,D,2007-10-10 15:07:09,2007-10-08,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$19.36,"-10,000","100,000",-9%,"-$193,648",+1,+12,+4,-19
568,DM,2007-10-09 15:06:11,2007-10-05,IPGP,Shiner William H,"VP, Industrial  Products",S - Sale+OE,$19.39,"-9,500",0,-100%,"-$184,193",+1,+9,+3,-20
569,D,2007-10-03 15:13:07,2007-10-01,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$20.00,-100,"91,899",0%,"-$2,000",0,0,-2,-15
570,D,2007-10-03 15:08:13,2007-10-01,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$19.36,"-10,000","100,000",-9%,"-$193,589",0,0,-2,-15
571,A,2007-10-03 15:01:55,2007-09-25,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale,$18.82,"-7,000","100,000",-7%,"-$131,751",0,0,-2,-15
572,M,2007-10-01 15:01:53,2007-09-27,IPGP,Dalton John H,Dir,S - Sale,$19.70,"-10,000","288,956",-3%,"-$197,026",-2,-1,+1,-19
573,,2007-09-27 15:03:43,2007-09-26,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$20.00,-150,"8,170,852",0%,"-$3,000",+1,-1,-1,-22
574,M,2007-09-27 15:02:34,2007-09-25,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$18.84,"-15,981","19,949,277",0%,"-$301,022",+1,-1,-1,-22
575,M,2007-09-26 15:38:13,2007-09-24,IPGP,Ip Fibre Devices Ltd,10%,S - Sale,$18.77,"-33,000","8,171,002",0%,"-$619,433",+2,+2,+6,-19
576,M,2007-09-26 15:24:51,2007-09-24,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$18.75,"-33,985","19,965,259",0%,"-$637,243",+2,+2,+6,-19
577,DM,2007-09-26 15:21:31,2007-09-24,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$18.75,"-20,000","93,000",-18%,"-$375,009",+2,+2,+6,-19
578,,2007-09-20 15:23:01,2007-09-18,IPGP,Gapontsev Denis,VP,S - Sale,$19.00,"-20,000","1,646,666",-1%,"-$380,001",-1,+2,+15,-26
579,D,2007-09-19 09:29:36,2007-09-17,IPGP,Lopresti Angelo P,"VP, Secretary, GC",S - Sale+OE,$18.46,"-20,000","100,000",-17%,"-$369,140",0,-1,+15,-27
580,D,2007-09-14 15:02:00,2007-09-12,IPGP,Mammen Timothy Pv,"VP, CFO",S - Sale+OE,$18.17,"-16,668","91,999",-15%,"-$302,801",0,0,+8,-21
581,,2007-08-29 12:23:21,2007-08-27,IPGP,Dalton John H,Dir,S - Sale,$19.10,"-10,000","298,956",-3%,"-$190,983",+2,+2,+8,-6
582,M,2007-08-24 18:54:42,2007-08-23,IPGP,Blair Robert A,Dir,S - Sale,$18.80,"-15,000","214,998",-7%,"-$282,066",+1,-1,0,-5
583,,2007-08-24 18:53:38,2007-08-23,IPGP,Blair Robert A,Dir,S - Sale,$19.16,"-55,831","229,998",-20%,"-$1,069,604",+1,-1,0,-5
584,,2007-08-24 18:52:41,2007-08-23,IPGP,Blair Robert A,Dir,S - Sale,$18.79,"-9,169","285,829",-3%,"-$172,310",+1,-1,0,-5
585,,2007-08-14 17:33:17,2007-08-10,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.49,"-10,726","46,485",-19%,"-$209,015",-1,+4,+1,-2
586,M,2007-08-09 17:10:37,2007-08-08,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.79,"-44,400","46,647",-49%,"-$878,717",-2,-8,-9,-10
587,M,2007-08-06 17:34:41,2007-08-02,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.58,"-32,397","47,318",-41%,"-$634,466",-7,-1,-2,-6
588,AM,2007-07-27 12:27:59,2007-07-24,IPGP,Ta Associates Inc,See General Remarks,S - Sale,$19.53,"-34,819","47,807",-42%,"-$679,942",-2,+2,-3,-13
589,M,2007-07-26 17:38:18,2007-07-24,IPGP,Ta Associates Inc,"See General Remarks, 10%",S - Sale,$19.53,"-34,819","47,807",-42%,"-$679,942",-2,-2,-3,-10
590,M,2007-07-23 17:19:29,2007-07-19,IPGP,Ta Associates Inc,Dir,S - Sale,$20.02,"-77,029","3,205,780",-2%,"-$1,542,071",-3,-4,-5,-15
591,M,2007-07-23 17:19:14,2007-07-19,IPGP,Ta Investors LLC,Dir,S - Sale,$20.02,"-1,164","48,333",-2%,"-$23,303",-3,-4,-5,-15
592,M,2007-07-23 17:18:54,2007-07-19,IPGP,Ta Executives Fund LLC,Dir,S - Sale,$20.02,-670,"27,814",-2%,"-$13,413",-3,-4,-5,-15
593,M,2007-07-23 17:18:39,2007-07-19,IPGP,Ta Associates Ap IV LP,Dir,S - Sale,$20.02,"-17,115","712,480",-2%,"-$342,631",-3,-4,-5,-15
594,M,2007-07-23 17:18:23,2007-07-19,IPGP,Ta / Atlantic & Pacific IV LP,Dir,S - Sale,$20.02,"-17,115","712,480",-2%,"-$342,631",-3,-4,-5,-15
595,M,2007-07-23 17:17:59,2007-07-19,IPGP,Ta Associates VIII LLC,Dir,S - Sale,$20.02,"-18,487","769,386",-2%,"-$370,098",-3,-4,-5,-15
596,M,2007-07-23 17:17:45,2007-07-19,IPGP,Ta Advent VIII LP,Dir,S - Sale,$20.02,"-18,487","769,386",-2%,"-$370,098",-3,-4,-5,-15
597,M,2007-07-23 17:17:29,2007-07-19,IPGP,Ta Associates IX LLC,Dir,S - Sale,$20.02,"-39,593","1,647,767",-2%,"-$792,626",-3,-4,-5,-15
598,M,2007-07-23 17:17:07,2007-07-19,IPGP,Ta IX LP,Dir,S - Sale,$20.02,"-39,593","1,647,767",-2%,"-$792,626",-3,-4,-5,-15
599,M,2007-07-18 17:08:16,2007-07-16,IPGP,Ta Associates Inc,Dir,S - Sale,$20.12,"-134,407","3,282,809",-4%,"-$2,703,761",0,-3,-9,-7
600,M,2007-07-18 17:07:19,2007-07-16,IPGP,Ta Investors LLC,Dir,S - Sale,$20.12,"-2,029","49,497",-4%,"-$40,816",0,-3,-9,-7
601,M,2007-07-18 17:06:56,2007-07-16,IPGP,Ta Executives Fund LLC,Dir,S - Sale,$20.12,"-1,170","28,484",-4%,"-$23,536",0,-3,-9,-7
602,M,2007-07-18 17:06:37,2007-07-16,IPGP,Ta Associates Ap IV LP,Dir,S - Sale,$20.12,"-29,866","729,595",-4%,"-$600,791",0,-3,-9,-7
