,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
467,D,2007-12-06 21:07:01,2007-12-06,ISRG,Runkel John F Jr,VP(SR)-GC,S - Sale+OE,$332.90,-542,403,-57%,"-$180,432",+2,-3,-13,-19
468,D,2007-12-05 16:28:33,2007-12-04,ISRG,Levy Alan J,Dir,S - Sale+OE,$324.37,"-5,000","2,213",-69%,"-$1,621,838",+4,+1,-9,-13
469,D,2007-11-13 14:32:11,2007-11-12,ISRG,Guthart Gary S,"Pres, COO",S - Sale+OE,$276.06,"-7,000","7,648",-48%,"-$1,932,420",+3,+7,+26,+7
470,D,2007-11-05 20:55:59,2007-11-05,ISRG,Runkel John F Jr,VP(SR)-GC,S - Sale+OE,$309.33,"-1,042",403,-72%,"-$322,318",+2,-9,+5,-5
471,A,2007-11-05 20:53:31,2007-10-23,ISRG,Runkel John F Jr,VP(SR)-GC,S - Sale,$295.17,"-1,042",403,-72%,"-$307,570",+2,-9,+5,-5
472,D,2007-10-29 11:02:45,2007-10-26,ISRG,Kramer Richard J,Dir,S - Sale+OE,$335.00,"-1,000",0,-100%,"-$335,000",-2,-5,-10,-12
473,D,2007-10-24 17:55:58,2007-10-23,ISRG,McNamara Jerome J,"EVP-Sales, Marketing",S - Sale+OE,$298.00,"-14,398","1,465",-91%,"-$4,290,604",+4,+2,-12,-13
474,D,2007-10-24 12:02:54,2007-10-23,ISRG,Kramer Richard J,Dir,S - Sale+OE,$295.00,"-1,000",0,-100%,"-$295,000",+4,+6,-8,-8
475,D,2007-10-24 12:01:44,2007-10-23,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$296.50,"-1,500","2,571",-37%,"-$444,750",+4,+6,-8,-8
476,D,2007-10-24 12:00:13,2007-10-23,ISRG,Runkel John F Jr,VP(SR)-GC,S - Sale+OE,$295.17,"-1,042",403,-72%,"-$307,570",+4,+6,-8,-8
477,D,2007-10-24 11:55:54,2007-10-23,ISRG,Smith Lonnie M,CEO,S - Sale+OE,$296.50,"-10,000","402,625",-2%,"-$2,965,000",+4,+6,-8,-8
478,D,2007-09-13 11:03:54,2007-09-12,ISRG,Duggan Robert W,Dir,S - Sale+OE,$224.09,"-6,000","200,679",-3%,"-$1,344,561",0,+2,+11,+28
479,D,2007-09-12 20:32:26,2007-09-11,ISRG,Duggan Robert W,Dir,S - Sale+OE,$219.86,"-17,002","201,679",-8%,"-$3,738,068",-1,+1,+17,+24
480,D,2007-09-05 11:31:46,2007-09-04,ISRG,Runkel John F Jr,VP(SR)-GC,S - Sale+OE,$223.40,"-1,041",403,-72%,"-$232,559",-1,-3,+6,+26
481,D,2007-08-24 18:40:51,2007-08-24,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$210.00,"-8,000",262,-97%,"-$1,680,000",-1,+3,+6,+40
482,D,2007-08-06 13:46:44,2007-08-03,ISRG,Duggan Robert W,Dir,S - Sale+OE,$212.54,"-3,500","205,479",-2%,"-$743,900",+2,-4,+11,+50
483,D,2007-08-06 13:44:04,2007-08-03,ISRG,Runkel John F Jr,VP(SR)-GC,S - Sale+OE,$211.32,"-1,042",403,-72%,"-$220,191",+2,-4,+11,+50
484,DM,2007-08-03 12:51:33,2007-08-01,ISRG,Duggan Robert W,Dir,S - Sale+OE,$209.90,"-10,000","205,479",-5%,"-$2,098,985",-4,-5,+4,+44
485,D,2007-08-01 15:55:42,2007-07-31,ISRG,Grossman D Keith,Dir,S - Sale+OE,$213.29,"-1,258",0,-100%,"-$268,317",0,-1,+1,+11
486,,2007-08-01 15:54:25,2007-07-31,ISRG,Grossman D Keith,Dir,S - Sale,$213.28,"-1,884",0,-100%,"-$401,821",0,-1,+1,+11
487,,2007-08-01 15:53:00,2007-07-31,ISRG,Grossman D Keith,Dir,S - Sale,$213.07,"-1,858",0,-100%,"-$395,878",0,-1,+1,+11
488,AD,2007-07-30 18:51:45,2007-07-24,ISRG,Smith Lonnie M,CEO,S - Sale+OE,$202.00,"-10,000","402,750",-2%,"-$2,020,000",-1,-5,-3,+31
489,D,2007-07-27 11:22:13,2007-07-26,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$202.98,"-1,500","2,571",-37%,"-$304,470",+1,+5,+5,+34
490,D,2007-07-25 17:55:52,2007-07-24,ISRG,McNamara Jerome J,"EVP - WW Sales, Marketing",S - Sale+OE,$202.00,"-11,000","1,465",-88%,"-$2,222,000",+1,+6,+5,+35
491,D,2007-07-25 17:30:25,2007-07-24,ISRG,Smith Lonnie M,CEO,S - Sale+OE,$202.00,"-10,000","402,750",-2%,"-$2,020,000",+1,+6,+5,+35
492,D,2007-07-25 14:53:30,2007-07-24,ISRG,Runkel John F Jr,VP(SR)-GC,S - Sale+OE,$202.00,"-2,084",285,-88%,"-$420,968",-1,+5,+4,+33
493,D,2007-07-25 14:16:33,2007-07-24,ISRG,Kramer Richard J,Dir,S - Sale+OE,$202.00,"-3,001",0,-100%,"-$606,202",-1,+5,+4,+33
494,D,2007-06-19 14:26:45,2007-06-15,ISRG,Levy Alan J,Dir,S - Sale+OE,$142.12,"-7,500","2,213",-77%,"-$1,065,870",0,-3,+5,+131
495,,2007-06-15 13:51:04,2007-06-13,ISRG,Duggan Robert W,Dir,S - Sale,$138.83,"-15,000","206,779",-7%,"-$2,082,500",0,-2,+4,+137
496,D,2007-06-06 14:43:17,2007-06-04,ISRG,Grossman D Keith,Dir,S - Sale+OE,$140.12,"-8,000",0,-100%,"-$1,120,985",-1,-3,0,+130
497,,2007-05-14 18:06:46,2007-05-10,ISRG,Guthart Gary S,SVP,S - Sale,$134.25,"-6,341","7,648",-45%,"-$851,296",0,+2,+6,+125
498,D,2007-05-14 18:05:25,2007-05-10,ISRG,Guthart Gary S,SVP,S - Sale+OE,$133.01,"-8,659","13,989",-38%,"-$1,151,759",0,+2,+6,+125
499,D,2007-05-08 13:52:45,2007-05-04,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$133.40,"-2,000","2,571",-44%,"-$266,800",0,-3,+5,+132
500,D,2007-05-07 19:17:58,2007-05-03,ISRG,Guthart Gary S,SVP,S - Sale+OE,$134.64,"-1,000","12,648",-7%,"-$134,642",0,-3,+6,+140
501,D,2007-05-07 19:15:48,2007-05-07,ISRG,Runkel John F Jr,SVP GEN. COUNSEL,S - Sale+OE,$134.04,"-1,666",0,-100%,"-$223,311",0,-3,+6,+140
502,D,2007-05-07 19:08:58,2007-05-03,ISRG,Guthart Gary S,SVP,S - Sale+OE,$134.13,"-9,000","12,648",-42%,"-$1,207,142",0,-3,+6,+140
503,D,2007-05-01 15:40:21,2007-04-30,ISRG,Levy Alan J,Dir,S - Sale+OE,$130.75,"-7,500","2,213",-77%,"-$980,597",+1,+4,+6,+154
504,D,2007-04-26 13:38:59,2007-04-24,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$132.01,"-9,449",957,-91%,"-$1,247,351",0,0,+2,+128
505,D,2007-04-24 18:35:10,2007-04-24,ISRG,Runkel John F Jr,SVP GEN. COUNSEL,S - Sale+OE,$132.83,"-15,000",0,-100%,"-$1,992,450",0,-3,0,+101
506,D,2007-02-20 20:15:34,2007-02-20,ISRG,Guthart Gary S,SVP,S - Sale+OE,$115.00,"-7,000","12,648",-36%,"-$805,000",0,-2,+1,+74
507,D,2007-02-14 15:00:11,2007-02-12,ISRG,Guthart Gary S,SVP,S - Sale+OE,$111.44,"-18,000","12,648",-59%,"-$2,005,948",+1,+1,-1,+74
508,D,2007-02-08 17:53:35,2007-02-06,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$115.96,"-5,813",957,-86%,"-$674,073",-2,-1,-3,+84
509,D,2007-02-08 12:35:38,2007-02-06,ISRG,Kramer Richard J,Dir,S - Sale+OE,$115.61,"-2,000",0,-100%,"-$231,220",0,-1,-3,+84
510,D,2007-02-08 12:33:08,2007-02-06,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$115.13,"-4,500","2,571",-64%,"-$518,073",0,-1,-3,+84
511,D,2006-12-07 16:55:05,2006-12-06,ISRG,Duggan Robert W,Dir,S - Sale+OE,$103.57,"-12,998","237,541",-5%,"-$1,346,225",0,-1,-15,+34
512,,2006-11-16 19:14:43,2006-11-16,ISRG,Duggan Robert W,Dir,S - Sale,$95.09,"-57,389","240,409",-19%,"-$5,457,150",+1,+4,+10,+40
513,M,2006-11-16 19:12:24,2006-11-14,ISRG,Duggan Robert W,Dir,S - Sale,$95.05,"-231,111","297,798",-44%,"-$21,966,766",+1,+4,+10,+40
514,D,2006-11-13 17:10:37,2006-11-10,ISRG,Guthart Gary S,SVP,S - Sale+OE,$96.42,"-8,000","12,648",-39%,"-$771,382",0,+1,+11,+35
515,M,2006-11-09 17:47:32,2006-11-07,ISRG,Duggan Robert W,Dir,S - Sale,$97.85,"-110,000","528,909",-17%,"-$10,763,471",+1,-1,+9,+34
516,D,2006-11-09 13:57:05,2006-11-07,ISRG,Grossman D Keith,Dir,S - Sale+OE,$99.17,"-5,000",0,-100%,"-$495,859",-1,-3,+7,+33
517,D,2006-11-08 18:20:39,2006-11-07,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$99.19,"-3,000","2,571",-54%,"-$297,572",-1,-3,+8,+33
518,DM,2006-11-03 18:45:12,2006-11-01,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$97.95,"-13,062","1,333",-91%,"-$1,279,395",+3,0,+6,+39
519,D,2006-09-18 16:23:34,2006-09-14,ISRG,Kramer Richard J,Dir,S - Sale+OE,$100.04,"-1,000",0,-100%,"-$100,040",0,0,+9,+13
520,M,2006-09-18 16:21:24,2006-09-14,ISRG,Duggan Robert W,Dir,S - Sale,$98.33,"-50,000","666,389",-7%,"-$4,916,301",0,0,+9,+13
521,D,2006-08-28 16:15:59,2006-08-24,ISRG,Guthart Gary S,SVP,S - Sale+OE,$91.80,"-5,000","12,648",-28%,"-$458,986",-1,+2,+12,+19
522,D,2006-08-14 12:06:53,2006-08-10,ISRG,Guthart Gary S,SVP,S - Sale+OE,$94.99,"-5,500","12,648",-30%,"-$522,456",-2,+3,+1,+20
523,D,2006-08-10 10:27:21,2006-08-08,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$98.08,"-5,000","2,571",-66%,"-$490,400",0,+1,-3,+17
524,D,2006-08-04 17:56:16,2006-08-04,ISRG,Miller Eric,SVP,S - Sale+OE,$99.52,"-9,724",0,-100%,"-$967,763",-2,-4,-5,+16
525,D,2006-08-02 17:39:09,2006-08-02,ISRG,Smith Lonnie M,"Pres, CEO",S - Sale+OE,$97.88,"-15,000","400,000",-4%,"-$1,468,125",0,-1,-6,+1
526,,2006-06-15 10:27:26,2006-06-13,ISRG,Duggan Robert W,Dir,S - Sale,$107.00,"-11,239","729,584",-2%,"-$1,202,573",-1,-4,+10,-1
527,D,2006-06-14 10:32:11,2006-06-12,ISRG,Guthart Gary S,SVP,S - Sale+OE,$111.36,"-5,500","6,648",-45%,"-$612,504",+1,-7,+8,0
528,D,2006-06-05 14:02:20,2006-06-02,ISRG,Mercer William J,Dir,S - Sale+OE,$115.00,"-7,500",0,-100%,"-$862,500",-8,-5,0,-13
529,D,2006-05-23 17:20:30,2006-05-23,ISRG,Duggan Robert W,Dir,S - Sale+OE,$115.16,-700,"740,823",0%,"-$80,609",-1,-1,-7,-12
530,,2006-05-18 14:27:37,2006-05-16,ISRG,Duggan Robert W,Dir,S - Sale,$121.03,"-1,385","741,523",0%,"-$167,623",0,-6,-9,-17
531,D,2006-05-17 12:49:30,2006-05-15,ISRG,Miller Eric,SVP,S - Sale+OE,$117.74,"-5,000","2,745",-65%,"-$588,684",-6,-9,-11,-21
532,D,2006-05-15 17:04:15,2006-05-11,ISRG,Miller Eric,SVP,S - Sale+OE,$128.38,"-1,875","2,745",-41%,"-$240,713",0,-4,-12,-20
533,,2006-05-11 17:17:57,2006-05-10,ISRG,Duggan Robert W,Dir,S - Sale,$129.05,"-55,600","742,908",-7%,"-$7,175,180",-5,-7,-11,-20
534,D,2006-05-11 16:44:28,2006-05-10,ISRG,Guthart Gary S,SVP,S - Sale+OE,$130.18,"-5,500","6,648",-45%,"-$715,982",-5,-7,-11,-20
535,D,2006-05-10 18:12:10,2006-05-09,ISRG,Levy Alan J,Dir,S - Sale+OE,$126.97,"-7,500","2,213",-77%,"-$952,252",-3,-6,-11,-23
536,,2006-05-09 12:20:20,2006-05-05,ISRG,Levy Alan J,Dir,S - Sale,$128.17,"-10,000","2,213",-82%,"-$1,281,739",+2,-5,-11,-24
537,D,2006-05-08 18:12:35,2006-05-04,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$125.20,"-15,000","5,146",-74%,"-$1,877,927",+1,-7,-14,-23
538,D,2006-05-04 20:34:22,2006-05-03,ISRG,Smith Lonnie M,"Pres, CEO",S - Sale+OE,$124.33,"-15,000","400,000",-4%,"-$1,865,000",0,+1,-9,-23
539,D,2006-05-04 16:53:57,2006-05-03,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$123.20,"-4,500","2,571",-64%,"-$554,400",0,+1,-9,-23
540,M,2006-03-16 16:22:20,2006-03-14,ISRG,Duggan Robert W,Dir,S - Sale,$94.49,"-31,000","811,444",-4%,"-$2,929,306",+6,+9,+8,+1
541,D,2006-03-14 11:06:37,2006-03-10,ISRG,Guthart Gary S,SVP,S - Sale+OE,$88.90,"-5,500","6,648",-45%,"-$488,942",+1,+12,+13,0
542,D,2006-02-21 18:07:29,2006-02-16,ISRG,Smith Lonnie M,"Pres, CEO",S - Sale+OE,$100.48,"-15,000","400,000",-4%,"-$1,507,196",+2,+3,+12,+6
543,D,2006-02-21 18:05:44,2006-02-16,ISRG,Guthart Gary S,SVP,S - Sale+OE,$102.18,"-5,500","6,648",-45%,"-$561,990",+2,+3,+12,+6
544,D,2006-02-21 18:04:13,2006-02-16,ISRG,Miller Eric,SVP,S - Sale+OE,$101.41,"-6,875","2,745",-71%,"-$697,178",+2,+3,+12,+6
545,D,2006-02-17 13:24:00,2006-02-15,ISRG,Gong Benjamin B,"VP, Finance",S - Sale+OE,$101.12,"-7,500","6,495",-54%,"-$758,377",-9,-6,+4,-4
546,ADM,2005-12-19 12:09:41,2005-11-01,ISRG,Smith Lonnie M,"Pres, CEO",S - Sale+OE,$89.35,"-45,000","398,500",-10%,"-$4,020,744",-1,+6,+15,-15
547,M,2005-12-15 16:31:09,2005-12-13,ISRG,Duggan Robert W,Dir,S - Sale,$120.00,"-4,100","905,386",0%,"-$492,000",+1,+4,+14,-9
548,D,2005-12-14 16:53:47,2005-12-12,ISRG,Guthart Gary S,SVP,S - Sale+OE,$116.82,"-5,500","6,648",-45%,"-$642,496",-2,-1,+9,-8
549,D,2005-12-14 11:45:50,2005-12-12,ISRG,Grossman D Keith,Dir,S - Sale+OE,$121.02,"-7,000",0,-100%,"-$847,105",0,-2,+8,-9
550,D,2005-12-09 16:36:24,2005-12-07,ISRG,Mercer William J,Dir,S - Sale+OE,$115.27,"-5,000",0,-100%,"-$576,342",+5,-1,+11,-5
551,AD,2005-12-02 16:47:04,2005-11-11,ISRG,Barnes Susan K,Former CFO,S - Sale+OE,$97.64,"-139,986","324,127",-30%,"-$13,668,794",+1,-3,0,-5
552,A,2005-12-02 16:42:48,2005-11-11,ISRG,Barnes Susan K,Former CFO,S - Sale,$99.43,"-26,000","100,236",-21%,"-$2,585,140",+1,-3,0,-5
553,D,2005-11-17 11:44:40,2005-11-15,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$107.47,"-3,000","2,571",-54%,"-$322,404",+4,+11,+12,+12
554,DM,2005-11-15 16:31:44,2005-11-11,ISRG,Miller Eric,SVP,S - Sale+OE,$99.62,"-6,875","2,594",-73%,"-$684,856",-3,+3,+11,+9
555,AD,2005-11-15 13:08:03,2005-11-10,ISRG,Guthart Gary S,SVP,S - Sale+OE,$95.54,"-5,500","1,648",-77%,"-$525,457",+1,+4,+12,+10
556,,2005-11-15 12:52:57,2005-11-11,ISRG,Barnes Susan K,CFO,S - Sale,$99.43,"-26,000","100,236",-21%,"-$2,585,140",+1,+4,+12,+10
557,D,2005-11-15 12:47:56,2005-11-11,ISRG,Barnes Susan K,CFO,S - Sale+OE,$97.67,"-140,715","324,127",-30%,"-$13,743,444",+1,+4,+12,+10
558,D,2005-11-14 15:29:20,2005-11-10,ISRG,Kramer Richard J,Dir,S - Sale+OE,$99.01,"-10,000","1,500",-87%,"-$990,126",+6,+9,+19,+22
559,D,2005-11-03 14:08:37,2005-11-02,ISRG,Guthart Gary S,SVP,S - Sale+OE,$90.07,"-20,000","1,648",-92%,"-$1,801,438",0,-1,+25,+38
560,DM,2005-11-03 14:05:18,2005-11-01,ISRG,Smith Lonnie M,"Pres, CEO",S - Sale+OE,$89.35,"-45,000","65,000",-41%,"-$4,020,744",0,-1,+25,+38
561,DM,2005-11-03 14:01:30,2005-11-01,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$89.17,"-15,000","1,225",-92%,"-$1,337,550",0,-1,+25,+38
562,AD,2005-11-03 12:51:13,2005-08-18,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$74.10,"-25,000","1,225",-95%,"-$1,852,500",0,-1,+25,+38
563,AD,2005-11-03 12:49:39,2004-07-30,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$22.57,"-10,000",778,-93%,"-$225,700",0,-1,+25,+38
564,D,2005-11-02 14:45:45,2005-10-31,ISRG,Miller Eric,SVP,S - Sale+OE,$88.30,"-3,750","2,594",-59%,"-$331,125",+6,+6,+32,+47
565,D,2005-11-02 14:43:18,2005-10-31,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$88.62,"-20,000","1,225",-94%,"-$1,772,300",+6,+6,+32,+47
566,D,2005-11-02 14:40:03,2005-10-31,ISRG,Kramer Richard J,Dir,S - Sale+OE,$88.50,"-5,000",0,-100%,"-$442,500",+6,+6,+32,+47
567,D,2005-09-13 16:22:27,2005-09-12,ISRG,Guthart Gary S,SVP,S - Sale+OE,$70.55,"-5,500","1,648",-77%,"-$388,025",-4,-5,-6,+29
568,D,2005-09-07 17:52:19,2005-09-06,ISRG,Guthart Gary S,SVP,S - Sale+OE,$70.87,"-5,500","1,648",-77%,"-$389,785",-1,+2,+1,+23
569,,2005-08-26 18:01:15,2005-08-26,ISRG,Duggan Robert W,Dir,S - Sale,$72.26,"-67,000","842,756",-7%,"-$4,841,284",0,-2,-4,+28
570,,2005-08-26 17:09:25,2005-08-25,ISRG,Duggan Robert W,Dir,S - Sale,$76.66,"-118,000","909,756",-11%,"-$9,046,448",0,-2,-4,+28
571,,2005-08-26 17:04:30,2005-08-25,ISRG,Duggan Robert W,Dir,S - Sale,$76.66,"-118,000","909,756",-11%,"-$9,046,448",0,-2,-4,+28
572,D,2005-08-19 18:23:51,2005-08-18,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$19.53,"-25,000","1,672",-94%,"-$488,190",+2,+2,-7,+30
573,D,2005-08-19 18:23:40,2005-08-19,ISRG,Kramer Richard J,Dir,S - Sale+OE,$73.81,"-5,000",0,-100%,"-$369,050",+2,+2,-7,+30
574,D,2005-08-19 18:13:32,2005-08-18,ISRG,Miller Eric,SVP,S - Sale+OE,$74.10,"-10,625","2,594",-80%,"-$787,313",+2,+2,-7,+30
575,AD,2005-08-04 19:19:06,2005-08-01,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$68.15,"-12,907","1,225",-91%,"-$879,642",-1,+5,+2,+80
576,D,2005-08-04 19:16:21,2005-08-03,ISRG,Kramer Richard J,Dir,S - Sale+OE,$68.00,"-6,000",0,-100%,"-$408,000",-1,+5,+2,+80
577,D,2005-08-04 17:18:20,2005-08-02,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$67.33,"-3,927","2,571",-60%,"-$264,405",-1,+5,+2,+80
578,,2005-08-03 19:59:23,2005-08-01,ISRG,Duggan Robert W,Dir,S - Sale,$67.62,"-4,091","26,872",-13%,"-$276,648",-2,+5,+5,+85
579,,2005-08-03 19:58:07,2005-08-01,ISRG,Duggan Robert W,Dir,S - Sale,$67.60,"-2,609","30,963",-8%,"-$176,379",-2,+5,+5,+85
580,,2005-08-03 19:56:39,2005-08-01,ISRG,Duggan Robert W,Dir,S - Sale,$67.62,"-36,835","1,010,184",-4%,"-$2,490,837",-2,+5,+5,+85
581,,2005-08-03 19:47:53,2005-08-01,ISRG,Duggan Robert W,Dir,S - Sale,$67.60,"-23,165","1,052,719",-2%,"-$1,566,061",-2,+5,+5,+85
582,D,2005-08-03 17:56:39,2005-08-01,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$68.15,"-12,907","1,225",-91%,"-$879,642",-2,+5,+5,+85
583,D,2005-06-01 15:53:27,2005-05-27,ISRG,Kramer Richard J,Dir,S - Sale+OE,$49.92,"-1,000",0,-100%,"-$49,920",-2,-2,-5,+125
584,,2005-05-13 13:24:46,2005-05-11,ISRG,Guthart Gary S,SVP,S - Sale,$41.84,"-5,000","1,648",-75%,"-$209,200",-1,+12,+15,+118
585,AM,2005-03-31 17:22:41,2005-02-14,ISRG,McNamara Jerome J,SVP,S - Sale,$47.95,"-29,038",778,-97%,"-$1,392,468",+3,+14,-10,+63
586,A,2005-03-18 18:18:13,2005-02-15,ISRG,Miller Eric,SVP,S - Sale,$47.71,"-12,500","1,390",-90%,"-$596,376",0,+3,+7,+56
587,D,2005-03-04 14:51:58,2005-03-03,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$47.02,"-2,500","2,293",-52%,"-$117,550",0,-8,-2,+59
588,D,2005-02-16 14:22:33,2005-02-15,ISRG,Miller Eric,SVP,S - Sale+OE,$47.71,"-12,500","2,301",-84%,"-$596,376",+2,-4,-6,+55
589,DM,2005-02-15 21:16:52,2004-02-14,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$47.95,"-29,038",778,-97%,"-$1,392,468",+2,-5,-7,+60
590,DM,2004-12-01 16:49:11,2004-11-30,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$36.43,"-9,000",778,-92%,"-$327,830",0,-11,+9,+33
591,D,2004-11-24 14:44:26,2004-11-23,ISRG,Miller Eric,SVP,S - Sale+OE,$33.70,"-15,000",911,-94%,"-$505,457",+2,+7,+16,+39
592,,2004-11-04 16:38:31,2004-11-02,ISRG,Guthart Gary S,SVP,S - Sale,$29.99,"-5,000","6,648",-43%,"-$149,943",0,+4,+20,+40
593,D,2004-08-03 15:52:46,2004-07-30,ISRG,McNamara Jerome J,SVP,S - Sale+OE,$22.57,"-10,000",778,-93%,"-$225,700",-1,-7,+8,+77
594,,2003-09-12 17:59:17,2003-09-10,ISRG,Moll Frederic H,Dir,S - Sale,$15.05,"-10,000","657,799",-1%,"-$150,500",+1,+14,+12,+21
595,,2003-08-15 20:54:38,2003-08-13,ISRG,Moll Frederic H,Dir,S - Sale,$15.11,"-10,000","667,799",-1%,"-$151,058",0,+2,+1,+22
