,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
479,D,2013-05-02 20:10:06,2013-04-30,RMD,Sulpizio Richard,Dir,S - Sale+OE,$47.56,"-12,000","26,527",-31%,"-$570,696",+1,+5,+1,+7
480,,2013-05-01 19:34:32,2013-04-29,RMD,Taylor Ronald R,Dir,S - Sale,$47.11,"-10,286","22,175",-32%,"-$484,573",0,+1,+5,+7
481,D,2013-05-01 19:33:54,2013-04-29,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$47.25,"-30,000","36,803",-45%,"-$1,417,380",0,+1,+5,+7
482,D,2013-04-03 20:47:52,2013-04-01,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$46.19,"-8,000","98,331",-8%,"-$369,558",+1,+1,+3,+16
483,D,2013-03-05 21:50:57,2013-03-04,RMD,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,$43.43,"-8,000","98,831",-7%,"-$347,455",0,-3,+2,+6
484,D,2013-02-27 20:39:57,2013-02-25,RMD,Reiser Anne,Pres - ResMed Europe,S - Sale+OE,$43.20,"-10,000","36,803",-21%,"-$432,000",+2,+3,+5,+14
485,DM,2013-02-27 20:37:10,2013-02-25,RMD,Roberts Christopher G,Dir,S - Sale+OE,$43.23,"-30,000","461,600",-6%,"-$1,296,924",+2,+3,+5,+14
486,,2013-02-07 20:05:19,2013-02-05,RMD,Pendarvis David,Chief Administrative Officer,S - Sale,$44.40,-0,"65,717",0%,-$20,0,-2,-1,+10
487,D,2013-02-06 16:09:18,2013-02-04,RMD,Douglas Robert Andrew,COO ResMed Inc.,S - Sale+OE,$44.14,"-8,000","99,331",-7%,"-$353,113",0,-2,-1,+9
488,D,2013-02-01 19:21:13,2013-01-30,RMD,Farrell Peter C,"Exec COB, CEO",S - Sale+OE,$46.98,"-400,000","820,916",-33%,"-$18,790,800",0,-1,0,+10
489,D,2013-02-01 19:20:11,2013-01-30,RMD,Quinn Michael A,Dir,S - Sale+OE,$47.75,"-3,000","1,017,000",0%,"-$143,250",0,-1,0,+10
490,D,2013-01-31 19:17:39,2013-01-29,RMD,Farrell Michael J.,Pres - Americas,S - Sale+OE,$47.32,"-8,000","86,796",-8%,"-$378,560",+2,+1,0,+9
491,D,2013-01-30 18:10:13,2013-01-28,RMD,Wareham John P,Dir,S - Sale+OE,$48.20,"-36,000","13,000",-73%,"-$1,735,200",-6,-5,-5,+1
492,A,2012-12-14 20:15:23,2012-08-09,RMD,Quinn Michael A,Dir,S - Sale,$3.40,"-240,000","1,648,000",-13%,"-$816,000",+1,+1,+5,+15
493,D,2012-11-21 19:30:51,2012-11-20,RMD,Darkin Donald,Pres SDB SBU,S - Sale+OE,$40.05,"-30,000","20,000",-60%,"-$1,201,410",+1,+3,+5,+26
494,,2012-11-21 19:29:59,2012-11-19,RMD,Sandercock Brett,CFO,S - Sale,$40.66,"-30,000","68,684",-30%,"-$1,219,740",+1,+3,+5,+26
495,DM,2012-11-19 20:03:09,2012-11-15,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$38.96,"-85,302","59,274",-59%,"-$3,323,317",-1,-1,+5,+25
496,DM,2012-11-15 21:19:10,2012-11-13,RMD,Darkin Donald,Pres SDB SBU,S - Sale+OE,$39.31,"-24,210","20,000",-55%,"-$951,794",+1,+3,+8,+30
497,D,2012-11-05 19:54:21,2012-11-01,RMD,Farrell Michael J.,Pres - Americas,S - Sale+OE,$40.80,"-20,000","99,300",-17%,"-$815,940",+2,0,+1,+18
498,D,2012-08-30 17:48:35,2012-08-28,RMD,Sandercock Brett,CFO,S - Sale+OE,$37.50,"-25,000","98,684",-20%,"-$937,500",0,+6,+9,+22
499,D,2012-08-29 19:29:48,2012-08-27,RMD,Wareham John P,Dir,S - Sale+OE,$37.34,"-18,000","13,000",-58%,"-$672,138",-1,+2,+7,+18
500,D,2012-08-24 17:57:23,2012-08-22,RMD,Sandercock Brett,CFO,S - Sale+OE,$37.00,"-25,000","98,684",-20%,"-$925,000",0,+1,+7,+19
501,D,2012-08-10 18:07:05,2012-08-08,RMD,Farrell Michael J.,Pres - Americas,S - Sale+OE,$35.58,"-30,000","53,410",-36%,"-$1,067,310",+1,+3,+10,+23
502,D,2012-08-09 17:40:36,2012-08-07,RMD,Pace Gary W,Dir,S - Sale+OE,$36.00,"-48,000","77,273",-38%,"-$1,728,000",0,+3,+12,+23
503,D,2012-08-09 17:38:54,2012-08-07,RMD,Douglas Robert Andrew,COO ResMed Inc.,S - Sale+OE,$36.00,"-23,333","58,224",-29%,"-$839,988",0,+3,+12,+23
504,D,2012-08-08 18:47:39,2012-08-07,RMD,Douglas Robert Andrew,COO ResMed Inc.,S - Sale+OE,$36.00,"-23,333","58,224",-29%,"-$839,988",0,+2,+11,+25
505,DM,2012-08-08 18:46:21,2012-08-06,RMD,Wareham John P,Dir,S - Sale+OE,$35.88,"-27,000","13,000",-68%,"-$968,723",0,+2,+11,+25
506,D,2012-08-07 20:04:29,2012-08-03,RMD,Douglas Robert Andrew,COO ResMed Inc.,S - Sale+OE,$34.82,"-46,667","58,224",-44%,"-$1,624,945",-1,+1,+8,+25
507,D,2012-05-24 19:00:29,2012-05-22,RMD,Roberts Christopher G,Dir,S - Sale+OE,$32.17,"-30,000","461,600",-6%,"-$965,160",-2,-3,-2,+27
508,D,2012-05-16 20:26:01,2012-05-14,RMD,Quinn Michael A,Dir,S - Sale+OE,$33.28,"-24,000","708,600",-3%,"-$798,739",-3,-3,-4,+17
509,D,2012-05-04 20:47:24,2012-05-02,RMD,Farrell Michael J.,Pres - Americas,S - Sale+OE,$34.71,"-30,000","53,410",-36%,"-$1,041,270",0,+1,-10,+19
510,D,2012-05-04 20:46:36,2012-05-02,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$35.00,"-20,000","128,866",-13%,"-$700,000",0,+1,-10,+19
511,,2012-05-04 20:42:03,2012-05-02,RMD,Sandercock Brett,CFO,S - Sale,$34.75,"-20,000","52,969",-27%,"-$695,000",0,+1,-10,+19
512,D,2012-05-03 17:51:01,2012-05-01,RMD,Farrell Peter C,"Exec COB, CEO",S - Sale+OE,$34.02,"-53,535","1,151,667",-4%,"-$1,821,368",-2,-2,-11,+19
513,D,2012-05-02 16:15:55,2012-04-30,RMD,Farrell Peter C,"Exec COB, CEO",S - Sale+OE,$34.01,"-176,825","1,151,667",-13%,"-$6,013,818",-2,-5,-12,+15
514,D,2012-05-01 17:37:23,2012-04-27,RMD,Pendarvis David,Chief Administrative Officer,S - Sale+OE,$34.00,"-20,000","128,410",-13%,"-$680,000",+2,-2,-10,+17
515,D,2012-02-07 19:43:06,2012-02-03,RMD,Farrell Michael J.,Pres - Americas,S - Sale+OE,$29.22,"-32,437","53,337",-38%,"-$947,809",0,+1,-1,+19
516,D,2012-02-03 16:03:00,2012-02-01,RMD,Quinn Michael A,Dir,S - Sale+OE,$28.79,"-24,000","348,600",-6%,"-$691,056",-1,+1,+1,+8
517,D,2012-02-03 16:01:37,2012-02-01,RMD,Farrell Michael J.,Pres - Americas,S - Sale+OE,$29.52,-63,"53,337",0%,"-$1,860",-1,+1,+1,+8
518,D,2012-01-31 17:39:21,2012-01-27,RMD,Pace Gary W,Dir,S - Sale+OE,$30.00,"-48,000","77,273",-38%,"-$1,440,000",0,+1,+1,+9
519,D,2011-12-02 18:42:09,2011-11-30,RMD,Darkin Donald,Pres SDB SBU,S - Sale+OE,$26.11,"-32,000","52,143",-38%,"-$835,480",+1,-3,-1,+18
520,D,2011-12-01 18:33:41,2011-11-29,RMD,Quinn Michael A,Dir,S - Sale+OE,$25.67,"-48,000","348,600",-12%,"-$1,232,304",0,-1,-2,+18
521,,2011-11-28 16:52:14,2011-11-23,RMD,Jacobsen Stein,Pres - Europe,S - Sale,$25.28,"-9,196","52,143",-15%,"-$232,428",-2,0,-3,+22
522,,2011-11-17 13:36:26,2011-11-15,RMD,Douglas Robert Andrew,COO ResMed Inc.,S - Sale,$28.00,"-20,714","57,691",-26%,"-$579,992",-3,-9,-10,+15
523,,2011-11-15 17:03:23,2011-11-14,RMD,Darkin Donald,"Pres, SDB SBU",S - Sale,$27.61,"-11,345","52,143",-18%,"-$313,258",-1,-7,-16,+19
524,D,2011-11-15 16:58:44,2011-11-11,RMD,Douglas Robert Andrew,COO ResMed Inc.,S - Sale+OE,$28.20,"-20,000","78,405",-20%,"-$564,030",-1,-7,-16,+19
525,D,2011-11-08 19:54:05,2011-11-04,RMD,Darkin Donald,Pres SDB SBU,S - Sale+OE,$29.14,"-17,500","72,857",-19%,"-$509,920",-4,-6,-14,+14
526,D,2011-07-18 20:29:02,2011-07-14,RMD,Pendarvis David,"Chief Admin Officer, Gen.Couns",S - Sale+OE,$33.86,"-87,500","26,130",-77%,"-$2,962,500",0,-1,-9,-20
527,D,2011-07-18 19:59:08,2011-07-14,RMD,Sandercock Brett,CFO,S - Sale+OE,$32.50,"-50,000","50,112",-50%,"-$1,625,000",0,-1,-9,-20
528,AD,2011-06-23 15:55:45,2011-06-22,RMD,Pace Gary W,Dir,S - Sale+OE,$31.16,"-64,000","77,273",-45%,"-$1,994,259",-1,0,+4,-17
529,D,2011-06-23 14:00:15,2011-06-22,RMD,Pace Gary W,Dir,S - Sale+OE,$31.16,"-64,000","77,273",-45%,"-$1,994,259",-1,0,+4,-17
530,D,2011-06-02 18:41:51,2011-05-31,RMD,Douglas Robert Andrew,COO Asia Pacific,S - Sale+OE,$32.10,"-20,000","35,272",-36%,"-$642,000",+1,-1,-2,-19
531,,2011-05-31 17:01:16,2011-05-26,RMD,Roberts Christopher G,Dir,S - Sale,$31.97,"-40,000","461,600",-8%,"-$1,278,600",-2,-3,-6,-22
532,D,2011-05-05 19:34:54,2011-05-03,RMD,Darkin Donald,"SVP, Interfaces",S - Sale+OE,$31.90,"-15,000","30,000",-33%,"-$478,545",+2,+1,0,-12
533,,2011-04-22 16:26:35,2011-04-20,RMD,Sandercock Brett,CFO,S - Sale,$33.00,"-10,000","50,112",-17%,"-$330,000",+1,-4,-7,-9
534,D,2011-03-01 17:24:32,2011-02-25,RMD,Roberts Christopher G,Dir,S - Sale+OE,$31.30,"-40,000","501,600",-7%,"-$1,252,000",+1,+1,-4,-6
535,D,2011-02-28 17:15:16,2011-02-24,RMD,Taylor Ronald R,Dir,S - Sale+OE,$31.15,"-84,000","21,255",-80%,"-$2,616,780",0,+1,-5,-8
536,D,2011-02-24 19:07:03,2011-02-23,RMD,Roberts Christopher G,Dir,S - Sale+OE,$31.38,"-20,000","501,600",-4%,"-$627,540",+1,+2,-5,-6
537,D,2011-02-22 19:41:54,2011-02-18,RMD,Roberts Christopher G,Dir,S - Sale+OE,$32.73,"-20,000","501,600",-4%,"-$654,640",-2,-1,-5,-13
538,D,2011-02-22 19:41:03,2011-02-18,RMD,Douglas Robert Andrew,COO Asia Pacific,S - Sale+OE,$32.67,"-15,000","34,757",-30%,"-$490,080",-2,-1,-5,-13
539,D,2011-02-09 17:47:54,2011-02-08,RMD,Sandercock Brett,CFO,S - Sale+OE,$32.52,"-30,000","60,112",-33%,"-$975,690",0,0,-4,-16
540,D,2011-02-08 16:02:34,2011-02-04,RMD,Darkin Donald,"SVP, Interfaces",S - Sale+OE,$32.05,"-29,500","30,000",-50%,"-$945,534",-1,-2,-4,-21
541,D,2011-01-07 15:30:21,2011-01-05,RMD,Gallahue Kieran,CEO,S - Sale+OE,$35.06,"-32,590","56,922",-36%,"-$1,142,605",-2,-4,-6,-11
542,,2010-12-30 17:46:55,2010-12-29,RMD,Farrell Peter C,Exec COB,S - Sale,$35.04,"-61,038","933,230",-6%,"-$2,138,772",-2,-2,-12,-14
543,D,2010-12-21 18:22:37,2010-12-17,RMD,Gallahue Kieran,CEO,S - Sale+OE,$35.00,"-20,000","56,922",-26%,"-$700,000",+1,0,-9,-9
544,DM,2010-12-17 17:10:44,2010-12-15,RMD,Pendarvis David,"SVP, GC",S - Sale+OE,$35.00,"-59,612","25,725",-70%,"-$2,086,420",-1,0,-7,-13
545,A,2010-12-15 11:25:24,2010-11-12,RMD,Farrell Michael J.,SVP Sleep SBU,S - Sale,$33.70,"-12,953","37,326",-26%,"-$436,516",+1,+2,-4,-12
546,A,2010-12-15 11:24:13,2010-11-11,RMD,Farrell Michael J.,SVP Sleep SBU,S - Sale,$33.70,"-21,047","37,326",-36%,"-$709,284",+1,+2,-4,-12
547,D,2010-12-08 21:33:10,2010-12-06,RMD,Gallahue Kieran,CEO,S - Sale+OE,$33.15,"-30,000","56,922",-35%,"-$994,476",+1,+4,+4,-6
548,D,2010-11-29 20:20:30,2010-11-24,RMD,Sandercock Brett,CFO,S - Sale+OE,$32.05,"-20,000","60,112",-25%,"-$641,000",-1,+4,+9,-1
549,D,2010-11-29 20:14:44,2010-11-24,RMD,Pendarvis David,"SVP, GC",S - Sale+OE,$32.53,"-35,000","25,725",-58%,"-$1,138,690",-1,+4,+9,-1
550,,2010-11-22 14:50:32,2010-11-18,RMD,Sandercock Brett,CFO,S - Sale,$33.00,"-6,759","60,112",-10%,"-$223,047",-1,-1,+8,-6
551,,2010-11-22 14:49:48,2010-11-18,RMD,Darkin Donald,"SVP, Interfaces",S - Sale,$32.72,"-5,332","30,000",-15%,"-$174,447",-1,-1,+8,-6
552,D,2010-11-16 19:05:00,2010-11-15,RMD,Sandercock Brett,CFO,S - Sale+OE,$33.59,"-10,000","66,871",-13%,"-$335,900",0,-1,+6,-4
553,D,2010-11-16 19:04:28,2010-11-12,RMD,Douglas Robert Andrew,COO Asia Pacific,S - Sale+OE,$33.51,"-20,000","34,757",-37%,"-$670,200",0,-1,+6,-4
554,D,2010-11-16 19:03:15,2010-11-12,RMD,Jacobsen Stein,"COO, Europe",S - Sale+OE,$33.23,"-87,722","30,001",-75%,"-$2,915,406",0,-1,+6,-4
555,D,2010-11-16 19:02:25,2010-11-12,RMD,Farrell Michael J.,SVP Sleep SBU,S - Sale+OE,$33.70,"-12,953","16,891",-43%,"-$436,516",0,-1,+6,-4
556,D,2010-11-15 15:09:52,2010-11-11,RMD,Farrell Michael J.,SVP Sleep SBU,S - Sale+OE,$33.70,"-21,047","16,891",-55%,"-$709,284",0,-2,+4,-6
557,D,2010-11-12 13:13:25,2010-11-10,RMD,Gallahue Kieran,CEO,S - Sale+OE,$33.12,"-24,000","56,922",-30%,"-$794,872",-1,-3,-1,-6
558,D,2010-11-12 13:12:18,2010-11-09,RMD,Farrell Peter C,Exec COB,S - Sale+OE,$33.10,"-154,176","1,051,268",-13%,"-$5,102,763",-1,-3,-1,-6
559,D,2010-11-09 15:05:19,2010-11-05,RMD,Wareham John P,Dir,S - Sale+OE,$33.17,"-48,000","10,000",-83%,"-$1,592,160",0,+1,0,-2
560,D,2010-11-03 21:13:35,2010-11-01,RMD,Darkin Donald,"SVP, Interfaces",S - Sale+OE,$31.29,"-10,000","40,000",-20%,"-$312,915",+2,+3,+5,-1
561,D,2010-09-09 20:57:53,2010-09-07,RMD,Gallahue Kieran,CEO,S - Sale+OE,$32.38,"-20,000","63,590",-24%,"-$647,660",0,+3,+1,-3
562,D,2010-08-31 21:35:51,2010-08-27,RMD,Gallahue Kieran,CEO,S - Sale+OE,$60.71,"-20,000","31,795",-39%,"-$1,214,160",+2,+6,+7,+4
563,D,2010-08-20 20:08:32,2010-08-18,RMD,Farrell Peter C,Exec COB,S - Sale+OE,$63.92,"-75,000","529,374",-12%,"-$4,794,323",0,-5,+6,+4
564,D,2010-08-13 17:45:00,2010-08-11,RMD,Darkin Donald,"SVP, Pat Inter",S - Sale+OE,$63.53,"-10,000",0,-100%,"-$635,260",0,+1,+5,+3
565,D,2010-08-12 17:28:09,2010-08-10,RMD,Darkin Donald,"SVP, Pat Inter",S - Sale+OE,$64.41,"-15,000",0,-100%,"-$966,091",+1,+2,+4,+4
566,D,2010-08-06 17:16:46,2010-08-05,RMD,Gallahue Kieran,CEO,S - Sale+OE,$67.60,"-10,000","3,224",-76%,"-$675,990",+1,-4,-1,-1
567,D,2010-07-12 17:04:09,2010-07-09,RMD,Gallahue Kieran,CEO,S - Sale+OE,$65.00,"-5,000","3,224",-61%,"-$325,000",+1,+2,0,+6
568,D,2010-07-07 19:13:35,2010-07-06,RMD,Gallahue Kieran,CEO,S - Sale+OE,$61.94,"-5,000","3,224",-61%,"-$309,700",+2,+4,+6,+10
569,D,2010-06-17 16:33:43,2010-06-14,RMD,Gallahue Kieran,CEO,S - Sale+OE,$65.00,"-5,000","3,224",-61%,"-$325,000",-2,-4,+3,+7
570,D,2010-06-09 19:18:01,2010-06-07,RMD,Gallahue Kieran,CEO,S - Sale+OE,$64.32,"-5,000","3,224",-61%,"-$321,600",+2,+5,+4,+7
571,,2010-05-21 17:06:20,2010-05-19,RMD,Roberts Christopher G,Dir,S - Sale,$64.70,"-7,500","250,800",-3%,"-$485,267",+2,+4,+4,+7
572,D,2010-05-19 18:25:52,2010-05-17,RMD,Douglas Robert Andrew,COO Asia Pacific,S - Sale+OE,$68.58,"-7,500","2,204",-77%,"-$514,313",-3,-4,0,+3
573,D,2010-05-17 17:47:51,2010-05-13,RMD,Gallahue Kieran,CEO,S - Sale+OE,$69.18,"-10,000","3,224",-76%,"-$691,836",-3,-11,-4,-2
574,D,2010-05-14 15:38:09,2010-05-12,RMD,Farrell Michael J.,SVP Sleep SBU,S - Sale+OE,$68.50,"-15,000",436,-97%,"-$1,027,500",-1,-9,-5,-3
575,D,2010-05-13 16:16:28,2010-05-11,RMD,Sandercock Brett,CFO,S - Sale+OE,$66.00,"-12,500","8,435",-60%,"-$825,000",-1,-6,-6,-4
576,D,2010-05-12 16:34:33,2010-05-10,RMD,Pendarvis David,"SVP, GC",S - Sale+OE,$65.60,"-17,500","3,797",-82%,"-$1,148,000",0,-3,-8,-4
577,D,2010-05-06 16:30:54,2010-05-05,RMD,Gallahue Kieran,CEO,S - Sale+OE,$67.15,"-17,600","3,224",-85%,"-$1,181,896",-3,+5,-2,-4
578,D,2010-05-05 18:28:55,2010-05-03,RMD,Quinn Michael A,Dir,S - Sale+OE,$68.50,"-32,000","174,300",-16%,"-$2,192,000",-3,0,-3,-7
579,D,2010-05-05 18:18:47,2010-05-03,RMD,Darkin Donald,"SVP, Pat Inter",S - Sale+OE,$68.13,"-24,500",0,-100%,"-$1,669,131",-3,0,-3,-7
580,D,2010-05-05 17:25:37,2010-05-03,RMD,Taylor Ronald R,Dir,S - Sale+OE,$67.93,"-42,000","7,143",-85%,"-$2,853,121",-3,0,-3,-7
581,D,2010-04-06 18:35:06,2010-04-05,RMD,Gallahue Kieran,CEO,S - Sale+OE,$63.63,"-25,000","3,224",-89%,"-$1,590,800",-1,-3,+7,+4
582,D,2010-03-11 14:36:13,2010-03-10,RMD,Gallahue Kieran,CEO,S - Sale+OE,$60.00,"-10,000","3,224",-76%,"-$600,000",+1,+3,+2,+5
583,D,2010-03-09 12:18:25,2010-03-05,RMD,Gallahue Kieran,CEO,S - Sale+OE,$58.82,"-15,000","3,224",-82%,"-$882,280",0,+2,+6,+9
584,D,2010-02-24 11:03:19,2010-02-22,RMD,Wareham John P,Dir,S - Sale+OE,$57.97,"-13,000","5,000",-72%,"-$753,623",+1,+3,+11,+10
585,D,2010-02-23 17:45:27,2010-02-19,RMD,Pace Gary W,Dir,S - Sale+OE,$57.21,"-32,000","157,500",-17%,"-$1,830,816",+1,+2,+10,+10
586,D,2010-02-19 12:22:55,2010-02-17,RMD,Sandercock Brett,CFO,S - Sale+OE,$55.75,"-20,000","8,435",-70%,"-$1,115,000",0,0,+8,+11
587,D,2010-02-19 12:16:33,2010-02-17,RMD,Gallahue Kieran,CEO,S - Sale+OE,$55.60,"-30,000","3,224",-90%,"-$1,668,050",0,0,+8,+11
588,D,2010-02-17 18:08:18,2010-02-12,RMD,Jacobsen Stein,"COO, Europe",S - Sale+OE,$55.66,"-29,500","2,376",-93%,"-$1,641,952",+3,+2,+11,+13
589,D,2010-02-12 17:32:40,2010-02-11,RMD,Douglas Robert Andrew,COO Asia Pacific,S - Sale+OE,$54.83,"-10,000","1,941",-84%,"-$548,266",-1,+3,+8,+11
590,D,2010-02-12 17:26:57,2010-02-11,RMD,Pendarvis David,"SVP, GC",S - Sale+OE,$54.90,"-11,980","3,541",-77%,"-$657,719",-1,+3,+8,+11
591,D,2010-02-11 20:22:46,2010-02-09,RMD,Gallahue Kieran,CEO,S - Sale+OE,$54.35,"-20,000","3,224",-86%,"-$1,086,940",+1,+4,+10,+14
592,,2010-02-09 16:59:52,2010-02-05,RMD,Farrell Peter C,Exec COB,S - Sale,$55.09,"-10,000","529,374",-2%,"-$550,900",0,+2,+11,+20
593,,2010-02-02 18:49:34,2010-02-01,RMD,Farrell Peter C,Exec COB,S - Sale,$51.18,"-10,000","549,374",-2%,"-$511,782",0,+5,+14,+29
594,,2010-01-06 12:55:56,2010-01-04,RMD,Farrell Peter C,Exec COB,S - Sale,$52.44,"-10,000","569,374",-2%,"-$524,400",+3,+2,+1,+27
595,D,2009-12-11 17:31:23,2009-12-10,RMD,Gallahue Kieran,CEO,S - Sale+OE,$52.04,"-5,000","3,224",-61%,"-$260,200",0,-3,-3,+23
596,,2009-12-09 13:34:52,2009-12-07,RMD,Farrell Peter C,Exec COB,S - Sale,$52.01,"-10,000","608,374",-2%,"-$520,100",+1,+3,+1,+24
597,D,2009-11-23 20:30:06,2009-11-19,RMD,Gallahue Kieran,CEO,S - Sale+OE,$50.45,"-17,400","3,224",-84%,"-$877,830",+1,0,+4,+23
598,,2009-11-19 16:45:08,2009-11-17,RMD,Jacobsen Stein,"COO, Europe",S - Sale,$50.00,"-40,000","2,376",-94%,"-$2,000,000",-1,+3,+1,+21
599,D,2009-11-17 17:04:06,2009-11-13,RMD,Gallahue Kieran,CEO,S - Sale+OE,$50.00,"-5,000","3,224",-61%,"-$250,000",0,-1,+3,+27
600,,2009-11-16 20:23:55,2009-11-13,RMD,Sandercock Brett,CFO,S - Sale,$49.72,"-6,000","8,435",-42%,"-$298,320",-1,-2,+3,+30
601,D,2009-11-13 17:04:38,2009-11-11,RMD,Farrell Peter C,Exec COB,S - Sale+OE,$48.76,"-123,334","628,374",-16%,"-$6,013,755",+1,0,+5,+37
602,D,2009-11-12 12:01:22,2009-11-10,RMD,Gallahue Kieran,CEO,S - Sale+OE,$48.92,"-7,500","3,224",-70%,"-$366,870",0,+4,+8,+40
603,,2009-11-12 11:58:34,2009-11-10,RMD,Farrell Peter C,Exec COB,S - Sale,$48.98,"-28,618","628,374",-4%,"-$1,401,598",0,+4,+8,+40
604,,2009-11-09 12:55:29,2009-11-05,RMD,Farrell Peter C,Exec COB,S - Sale,$50.00,"-5,000","704,942",-1%,"-$250,000",+4,+7,+9,+42
605,A,2009-11-04 17:46:13,2009-11-02,RMD,Farrell Peter C,Exec COB,S - Sale,$49.13,"-10,000","719,942",-1%,"-$491,300",+1,-1,+4,+33
606,,2009-11-04 15:30:26,2009-11-02,RMD,Farrell Peter C,Exec COB,S - Sale,$49.13,"-15,000","719,942",-2%,"-$736,950",+1,0,+5,+34
607,DM,2009-10-27 19:24:56,2009-10-23,RMD,Gallahue Kieran,CEO,S - Sale+OE,$50.01,"-5,000","3,224",-61%,"-$250,033",-2,0,+3,+25
608,,2009-10-27 17:20:15,2009-10-23,RMD,Farrell Peter C,Exec COB,S - Sale,$50.00,"-5,000","729,942",-1%,"-$250,000",-2,0,+3,+25
609,D,2009-10-13 21:34:59,2009-10-12,RMD,Gallahue Kieran,CEO,S - Sale+OE,$46.63,"-7,500","3,224",-70%,"-$349,755",0,+3,+3,+31
610,,2009-10-13 21:32:19,2009-10-09,RMD,Farrell Peter C,Exec COB,S - Sale,$45.08,"-5,000","744,942",-1%,"-$225,400",0,+3,+3,+31
611,,2009-10-07 19:45:21,2009-10-05,RMD,Farrell Peter C,Exec COB,S - Sale,$44.00,"-5,000","749,942",-1%,"-$220,000",+3,+9,+13,+41
612,D,2009-09-11 19:59:12,2009-09-10,RMD,Gallahue Kieran,CEO,S - Sale+OE,$46.02,"-7,500","3,224",-70%,"-$345,134",0,-1,0,+32
613,,2009-09-10 15:23:43,2009-09-08,RMD,Farrell Peter C,Exec COB,S - Sale,$45.90,"-10,000","777,672",-1%,"-$459,000",0,-1,-3,+31
614,,2009-08-20 15:29:03,2009-08-18,RMD,Roberts Christopher G,Dir,S - Sale,$44.96,"-20,000","258,300",-7%,"-$899,180",-1,0,0,+26
615,A,2009-08-18 19:19:35,2009-08-12,RMD,Pendarvis David,"SVP, GC",S - Sale,$45.63,"-19,150","3,218",-86%,"-$873,847",+1,+1,+2,+24
616,D,2009-08-17 14:39:01,2009-08-13,RMD,Sandercock Brett,CFO,S - Sale+OE,$45.50,"-5,000","14,435",-26%,"-$227,500",-1,-1,0,+22
617,D,2009-08-14 16:43:38,2009-08-12,RMD,Pendarvis David,"SVP, GC",S - Sale+OE,$45.63,"-20,350","3,218",-86%,"-$928,619",-1,-1,0,+23
618,D,2009-08-12 19:24:48,2009-08-11,RMD,Douglas Robert Andrew,COO Asia Pacific,S - Sale+OE,$45.00,"-10,000","1,620",-86%,"-$450,000",0,-1,+1,+20
619,AD,2009-08-12 19:22:06,2009-08-10,RMD,Gallahue Kieran,CEO,S - Sale+OE,$45.16,"-7,500","3,224",-70%,"-$338,724",0,-1,+1,+20
620,,2009-08-12 15:34:33,2009-08-10,RMD,Jacobsen Stein,"COO, Europe",S - Sale,$45.02,"-22,000","42,050",-34%,"-$990,387",0,0,+2,+20
621,D,2009-08-12 14:19:12,2009-08-10,RMD,Gallahue Kieran,CEO,S - Sale+OE,$45.16,"-7,500","8,224",-48%,"-$338,724",+1,0,+2,+20
622,,2009-08-10 17:33:30,2009-08-07,RMD,Farrell Peter C,Exec COB,S - Sale,$45.00,"-5,000","787,672",-1%,"-$225,000",0,+1,+1,+22
623,,2009-08-04 19:50:22,2009-08-03,RMD,Farrell Peter C,Exec COB,S - Sale,$41.23,"-5,000","792,672",-1%,"-$206,150",+1,+7,+8,+24
624,,2009-07-14 19:38:49,2009-07-10,RMD,Farrell Peter C,Exec COB,S - Sale,$40.00,"-5,000","797,672",-1%,"-$200,000",0,-1,+13,+33
625,D,2009-07-14 19:35:09,2009-07-10,RMD,Gallahue Kieran,CEO,S - Sale+OE,$40.00,"-5,000","3,224",-61%,"-$200,000",0,-1,+13,+33
626,D,2009-06-17 19:43:35,2009-06-12,RMD,Gallahue Kieran,CEO,S - Sale+OE,$40.00,"-5,000","3,224",-61%,"-$200,000",+1,-2,+3,+35
627,,2009-06-17 19:41:22,2009-06-12,RMD,Farrell Peter C,Exec COB,S - Sale,$40.00,"-5,000","802,672",-1%,"-$200,000",+1,-2,+3,+35
628,D,2009-05-13 16:40:39,2009-05-11,RMD,Gallahue Kieran,CEO,S - Sale+OE,$40.00,"-5,000","3,224",-61%,"-$200,000",-1,-1,+2,+27
629,D,2009-05-13 16:37:48,2009-05-11,RMD,Pace Gary W,Dir,S - Sale+OE,$39.95,"-10,666","157,500",-6%,"-$426,133",-1,-1,+2,+27
630,,2009-05-12 13:51:06,2009-05-08,RMD,Farrell Peter C,Exec COB,S - Sale,$40.08,"-5,000","807,672",-1%,"-$200,400",-2,-3,-4,+19
631,A,2009-03-03 18:23:10,2009-02-27,RMD,Roberts Christopher G,Dir,S - Sale,$37.10,"-1,700","198,700",-1%,"-$63,071",+3,-4,0,+30
632,M,2009-03-02 20:55:09,2009-02-26,RMD,Roberts Christopher G,Dir,S - Sale,$39.32,"-9,000","279,000",-3%,"-$353,913",+4,+4,+2,+32
